#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Husam"",""last_name"":""Juboori""},""data"":{""id"":17070,""name"":""Coffee H"",""measurement_type"":""take a smell"",""started_at"":""2024-01-14T12:50:17.571Z"",""stopped_at"":""2024-01-14T13:25:11.084Z"",""connection_type"":""usb"",""measurement_size"":""388"",""measurement_duration"":2093,""fan_state"":3,""comment"":null,""device_info"":{""id"":525,""mac_address"":""e0:e2:e6:a7:06:bc"",""serial_number"":""SI2147-00027"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1498,""detector_position"":""X1"",""detector"":{""id"":1477,""batch_id"":""0000014"",""slot_id"":""05"",""production_detector_id"":""00144"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1499,""detector_position"":""X2"",""detector"":{""id"":1478,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00023"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1500,""detector_position"":""X3"",""detector"":{""id"":1479,""batch_id"":""0000016"",""slot_id"":""03"",""production_detector_id"":""00051"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1501,""detector_position"":""X4"",""detector"":{""id"":1480,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00188"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2330,""category"":""Food and Beverage"",""is_public"":false,""name"":""Coffee 1"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-14T12:50:18.166Z,157970112.0,5941367.5,6679.9,6678.3,6680.7,5621.1,5621.0,5627.1,13545.9,13544.7,13546.6,5943.9,5943.1,5947.0,406.1,407.3,9070.3,8678.4,5366.0,5368.2,5366.5,56632.9,56627.3,56637.8,7890.2,7888.4,7888.9,4610.1,4608.0,4615.2,1898.2,1891.0,1916.9,859.9,2278.7,2273.8,2274.7,1196.2,1195.3,1197.0,3302.0,3298.5,3299.1,6561.0,6561.0,6564.0,3616.8,3613.6,176.7,167.0,8102.0,8107.5,8105.1,3271.9,3272.2,3273.9,4146.8,4146.8,4149.4,15430.7,15445.5,15477.0,167.0,167.0,36.599998,26.040001
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-14T12:58:11.794Z,147979584.0,6473554.0,7658.0,7656.7,7658.6,5857.4,5857.7,5860.5,14278.8,14276.6,14274.7,6369.1,6367.4,6371.2,406.3,407.3,9072.3,8679.1,5533.2,5535.2,5533.5,58558.7,58571.4,58573.9,8237.1,8237.1,8235.3,4743.8,4741.9,4749.2,1898.4,1891.3,1917.4,860.2,2322.2,2317.4,2318.2,1219.1,1218.0,1219.7,3398.1,3394.7,3395.4,6828.8,6828.0,6830.7,3616.1,3614.0,176.8,167.0,8258.1,8260.7,8264.7,3316.1,3317.7,3319.0,4194.2,4194.7,4196.8,15523.8,15533.3,15542.8,167.0,167.0,37.070000,26.260000
2024-01-14T12:58:14.516Z,135251616.0,6196579.0,7663.2,7662.5,7663.7,5864.6,5861.4,5867.7,14283.0,14282.5,14283.4,6370.1,6369.4,6372.9,406.3,407.3,9072.2,8679.5,5534.6,5536.9,5535.5,58579.1,58582.5,58583.6,8239.7,8238.9,8239.4,4744.4,4742.4,4750.0,1898.3,1891.3,1917.4,860.1,2322.7,2317.4,2318.2,1219.2,1218.2,1219.9,3398.5,3394.8,3395.3,6829.0,6828.8,6831.7,3615.9,3613.9,176.8,167.0,8260.7,8264.6,8267.8,3317.0,3318.1,3319.9,4195.0,4194.9,4195.9,15532.3,15531.1,15529.9,167.0,167.0,37.009998,26.270000
2024-01-14T12:58:17.238Z,153051600.0,6243738.0,7667.5,7666.0,7667.3,5866.2,5864.5,5871.0,14287.3,14285.0,14286.9,6372.4,6371.1,6374.6,406.3,407.4,9071.8,8679.5,5535.1,5537.2,5536.1,58590.9,58594.1,58606.4,8241.0,8241.4,8239.6,4745.4,4743.3,4750.9,1898.4,1891.2,1917.4,860.2,2323.3,2318.0,2319.0,1219.4,1218.3,1220.0,3398.7,3395.2,3396.0,6829.2,6829.0,6832.5,3616.0,3613.5,176.8,167.0,8258.4,8260.0,8264.8,3316.7,3318.0,3319.9,4196.0,4195.9,4199.0,15515.5,15499.0,15516.5,167.0,167.0,37.049999,26.290001
2024-01-14T12:58:19.960Z,135126656.0,6226590.5,7672.8,7670.5,7673.5,5861.9,5862.1,5865.6,14292.9,14291.8,14290.8,6373.9,6372.3,6376.5,406.3,407.3,9071.9,8679.4,5536.4,5539.1,5537.5,58609.1,58605.4,58608.6,8242.6,8240.6,8240.4,4745.7,4743.8,4751.5,1898.4,1891.2,1917.4,860.2,2323.6,2318.3,2319.2,1219.4,1218.4,1220.0,3399.4,3395.7,3396.2,6830.9,6830.0,6832.6,3615.9,3614.8,176.8,167.0,8264.3,8267.3,8268.1,3317.5,3319.2,3321.2,4198.0,4196.6,4197.3,15525.2,15521.4,15520.7,167.0,167.0,37.040001,26.260000
2024-01-14T12:58:22.767Z,134350784.0,6146445.0,7677.1,7675.9,7678.5,5863.8,5863.1,5865.0,14298.6,14296.7,14298.4,6374.8,6373.6,6377.0,406.3,407.3,9072.3,8679.7,5537.8,5539.9,5538.9,58613.5,58604.5,58620.1,8245.6,8243.9,8243.0,4746.2,4744.3,4751.8,1898.4,1891.2,1917.4,860.1,2324.0,2318.9,2319.5,1219.5,1218.4,1220.2,3399.9,3396.2,3397.0,6830.9,6829.9,6833.1,3616.2,3613.8,176.8,167.0,8265.8,8263.2,8267.8,3317.4,3318.6,3320.8,4195.5,4196.5,4197.4,15543.5,15540.5,15528.3,167.0,167.0,37.000000,26.290001
2024-01-14T12:58:25.405Z,140717648.0,6222815.0,7681.9,7679.8,7682.2,5864.5,5864.8,5868.6,14301.4,14298.3,14300.6,6376.2,6375.1,6378.8,406.3,407.4,9071.9,8679.4,5538.8,5540.9,5539.9,58624.7,58625.0,58634.3,8248.7,8245.8,8244.9,4747.2,4745.1,4752.6,1898.4,1891.3,1917.5,860.1,2324.2,2319.0,2319.8,1219.5,1218.5,1220.2,3400.5,3396.8,3397.3,6830.9,6830.6,6833.6,3614.9,3612.8,176.8,167.0,8263.8,8265.0,8267.9,3319.3,3320.2,3322.1,4195.6,4196.3,4196.5,15523.3,15521.8,15533.3,167.0,167.0,37.029999,26.260000
2024-01-14T12:58:28.126Z,142534912.0,6242404.5,7686.6,7685.3,7687.9,5865.4,5863.5,5868.7,14308.3,14308.0,14309.9,6377.6,6376.4,6379.9,406.3,407.4,9072.0,8679.1,5540.0,5542.1,5540.6,58626.4,58627.1,58634.5,8249.6,8247.5,8246.9,4747.5,4745.5,4752.9,1898.4,1891.2,1917.4,860.2,2324.5,2319.2,2320.2,1219.7,1218.7,1220.3,3400.8,3397.1,3397.9,6832.4,6831.8,6834.3,3616.2,3612.5,176.8,167.0,8264.3,8269.2,8270.9,3318.4,3319.8,3321.7,4197.8,4196.3,4197.8,15538.6,15537.6,15528.4,167.0,167.0,36.950001,26.260000
2024-01-14T12:58:30.848Z,133218688.0,5921220.5,7691.0,7690.2,7692.4,5866.5,5865.3,5869.6,14309.8,14309.8,14312.2,6379.2,6378.0,6381.6,406.3,407.4,9071.9,8679.7,5540.9,5541.9,5541.3,58655.0,58655.4,58656.0,8248.0,8249.0,8248.1,4748.6,4746.3,4754.0,1898.4,1891.2,1917.3,860.2,2324.8,2319.5,2320.5,1219.9,1218.8,1220.5,3401.5,3398.0,3398.4,6832.7,6831.9,6835.0,3616.0,3613.7,176.8,167.0,8267.4,8272.1,8277.9,3317.5,3318.9,3320.3,4195.1,4195.0,4198.5,15544.2,15538.0,15551.8,167.0,167.0,36.939999,26.270000
2024-01-14T12:58:33.571Z,132224968.0,6170368.5,7694.7,7693.0,7696.0,5868.1,5866.3,5870.0,14320.1,14317.3,14317.9,6380.6,6379.5,6383.3,406.3,407.4,9071.7,8678.5,5542.3,5544.7,5543.3,58657.6,58655.2,58660.2,8252.7,8251.2,8250.6,4749.0,4747.0,4754.5,1898.3,1891.2,1917.3,860.2,2325.2,2320.2,2321.0,1219.8,1218.9,1220.5,3401.8,3398.3,3398.8,6832.9,6832.5,6835.9,3616.9,3614.5,176.8,167.0,8268.8,8270.9,8272.5,3317.6,3318.9,3322.0,4196.9,4195.0,4197.8,15561.4,15544.5,15534.2,167.0,167.0,36.950001,26.240000
2024-01-14T12:58:36.389Z,129017048.0,6196907.5,7699.5,7698.0,7699.7,5873.6,5868.2,5873.9,14322.5,14320.8,14322.0,6381.8,6380.8,6384.7,406.3,407.4,9072.1,8678.6,5543.3,5545.1,5544.0,58675.6,58680.6,58676.2,8252.8,8252.4,8253.4,4749.0,4747.3,4754.9,1898.4,1891.2,1917.4,860.2,2325.1,2320.1,2320.7,1220.0,1219.0,1220.7,3402.3,3398.3,3398.9,6833.2,6833.2,6836.3,3615.5,3613.9,176.8,167.0,8262.2,8266.1,8264.6,3317.8,3318.8,3321.3,4196.4,4196.0,4197.4,15556.8,15552.5,15560.5,167.0,167.0,36.840000,26.270000
2024-01-14T12:58:39.015Z,133461848.0,6244870.5,7703.4,7701.9,7704.3,5871.3,5869.8,5875.8,14323.5,14322.2,14323.6,6382.8,6381.8,6385.1,406.3,407.4,9072.1,8679.2,5544.6,5546.6,5545.1,58680.4,58676.8,58684.0,8255.9,8253.7,8254.2,4750.4,4748.6,4755.9,1898.3,1891.3,1917.3,860.2,2325.5,2320.5,2321.4,1220.2,1219.1,1220.9,3402.6,3399.2,3399.6,6834.3,6833.6,6837.2,3613.4,3611.5,176.8,167.0,8266.5,8268.0,8267.8,3320.0,3320.9,3322.4,4198.1,4196.9,4199.1,15539.6,15547.1,15543.5,167.0,167.0,36.880001,26.270000
2024-01-14T12:58:41.736Z,131748488.0,6026138.5,7707.9,7707.1,7707.9,5870.9,5869.6,5873.9,14327.3,14327.5,14327.9,6384.5,6382.9,6387.2,406.3,407.3,9071.8,8679.0,5546.1,5548.2,5547.4,58694.2,58698.6,58691.9,8256.1,8255.9,8255.7,4750.9,4748.6,4756.2,1898.4,1891.2,1917.5,860.2,2326.0,2320.7,2321.5,1220.1,1219.2,1220.9,3403.2,3399.8,3399.9,6834.2,6834.9,6836.8,3616.6,3614.3,176.8,167.0,8267.1,8269.6,8272.9,3319.0,3321.4,3323.9,4198.1,4198.8,4203.0,15532.0,15545.0,15534.5,167.0,167.0,36.919998,26.260000
2024-01-14T12:58:44.461Z,120935136.0,6078993.0,7711.2,7709.3,7711.9,5871.9,5871.4,5875.3,14336.6,14335.0,14334.9,6385.1,6384.3,6388.1,406.3,407.3,9072.7,8679.6,5546.8,5549.3,5547.9,58692.4,58690.8,58704.6,8257.7,8256.6,8257.7,4751.6,4749.4,4757.1,1898.4,1891.2,1917.5,860.2,2326.5,2321.4,2322.4,1220.2,1219.2,1220.9,3403.9,3399.7,3400.4,6834.7,6833.5,6837.6,3616.5,3614.3,176.8,167.0,8270.3,8268.8,8270.6,3318.7,3320.0,3321.5,4202.7,4203.1,4205.0,15535.0,15523.5,15521.0,167.0,167.0,36.900002,26.260000
2024-01-14T12:58:47.180Z,141946912.0,5850862.0,7715.0,7713.6,7716.2,5871.1,5869.8,5874.2,14336.1,14334.9,14336.9,6386.7,6385.6,6388.8,406.3,407.3,9071.8,8678.7,5548.5,5550.9,5549.3,58701.0,58707.1,58709.4,8257.0,8256.7,8256.0,4751.6,4749.7,4757.3,1898.4,1891.2,1917.4,860.2,2326.9,2322.0,2322.5,1220.3,1219.3,1221.0,3403.4,3399.9,3400.4,6835.2,6834.9,6838.2,3616.0,3613.3,176.8,167.0,8269.4,8271.5,8272.8,3319.6,3320.3,3322.9,4201.1,4201.7,4206.0,15541.5,15531.8,15538.3,167.0,167.0,36.939999,26.290001
2024-01-14T12:58:49.986Z,131986304.0,6055520.5,7718.3,7718.1,7719.8,5874.6,5874.7,5877.2,14342.7,14340.7,14341.1,6387.0,6386.1,6389.9,406.3,407.4,9071.2,8679.1,5549.2,5551.7,5550.1,58713.6,58715.1,58717.8,8261.0,8259.4,8261.2,4752.4,4750.3,4757.7,1898.4,1891.2,1917.4,860.3,2327.3,2322.2,2323.0,1220.4,1219.5,1221.2,3404.5,3400.6,3400.5,6835.5,6834.8,6837.4,3616.1,3613.9,176.8,167.0,8272.1,8271.6,8272.2,3321.4,3322.3,3325.1,4201.0,4200.1,4202.5,15533.4,15535.3,15544.2,167.0,167.0,36.880001,26.290001
2024-01-14T12:58:52.645Z,133858872.0,6062172.5,7723.0,7722.0,7723.9,5876.1,5874.5,5878.0,14346.5,14344.3,14344.6,6388.6,6386.8,6391.0,406.3,407.4,9071.7,8679.9,5550.5,5552.6,5551.1,58723.9,58727.6,58735.6,8263.3,8261.8,8260.9,4753.0,4750.7,4758.0,1898.4,1891.2,1917.4,860.2,2326.6,2321.6,2322.5,1220.6,1219.5,1221.3,3404.5,3400.8,3401.4,6836.0,6835.5,6839.2,3616.8,3614.9,176.8,167.0,8266.7,8271.2,8274.5,3319.0,3319.9,3323.6,4201.7,4202.9,4204.1,15535.9,15525.6,15526.6,167.0,167.0,36.919998,26.270000
2024-01-14T12:58:55.347Z,122274928.0,6244271.0,7727.0,7725.2,7728.0,5877.9,5875.6,5879.7,14348.7,14348.0,14348.0,6389.6,6388.5,6392.2,406.3,407.4,9072.0,8679.3,5551.5,5553.8,5552.5,58731.6,58741.9,58748.3,8262.7,8262.5,8260.6,4753.3,4751.6,4758.9,1898.4,1891.3,1917.4,860.1,2327.5,2322.1,2323.0,1220.7,1219.5,1221.3,3404.7,3400.7,3401.5,6837.0,6836.6,6839.7,3614.5,3611.9,176.8,167.0,8267.5,8267.8,8273.4,3319.8,3320.9,3323.1,4202.5,4200.7,4201.9,15531.4,15529.9,15525.4,167.0,167.0,36.950001,26.260000
2024-01-14T12:58:58.069Z,135251616.0,6011152.5,7731.0,7729.9,7731.9,5877.3,5876.5,5881.6,14353.5,14350.7,14353.7,6391.4,6390.2,6394.1,406.3,407.4,9072.2,8679.1,5552.4,5554.7,5553.5,58758.0,58762.4,58759.8,8266.1,8265.6,8263.6,4753.7,4751.8,4758.9,1898.4,1891.2,1917.5,860.1,2328.0,2322.7,2323.7,1220.6,1219.7,1221.4,3404.9,3401.5,3402.0,6837.7,6837.4,6840.9,3613.8,3611.6,176.8,167.0,8268.5,8268.3,8271.3,3320.8,3321.8,3325.2,4201.2,4200.9,4202.3,15544.8,15523.7,15536.5,167.0,167.0,36.970001,26.290001
2024-01-14T12:59:00.791Z,131867280.0,6149934.5,7736.1,7735.0,7736.3,5883.1,5885.7,5888.9,14360.3,14360.0,14360.7,6393.5,6391.1,6395.7,406.3,407.4,9072.0,8678.8,5554.2,5556.1,5554.5,58752.6,58759.8,58769.3,8267.7,8265.3,8265.6,4754.3,4752.5,4759.9,1898.4,1891.3,1917.4,860.2,2328.3,2323.0,2323.8,1220.8,1219.8,1221.5,3405.4,3401.8,3402.5,6839.6,6838.9,6841.9,3614.3,3612.4,176.8,167.0,8276.2,8278.2,8278.6,3321.3,3322.9,3323.6,4199.8,4200.2,4201.6,15546.7,15544.9,15547.1,167.0,167.0,36.980000,26.260000
2024-01-14T12:59:03.513Z,151623440.0,5977980.0,7740.0,7738.3,7740.9,5880.4,5876.8,5883.6,14362.9,14363.1,14363.6,6394.5,6393.1,6396.5,406.3,407.4,9071.3,8679.7,5554.8,5556.7,5555.6,58771.0,58774.9,58774.5,8268.3,8267.2,8266.1,4755.3,4753.3,4760.9,1898.4,1891.1,1917.3,860.2,2328.2,2323.3,2324.3,1220.9,1220.0,1221.6,3405.7,3402.2,3403.2,6840.9,6839.8,6843.1,3615.0,3612.7,176.8,167.0,8271.8,8278.0,8279.4,3321.8,3323.2,3325.6,4202.5,4201.5,4205.0,15522.6,15524.0,15519.3,167.0,167.0,36.980000,26.260000
2024-01-14T12:59:06.234Z,128422232.0,5787303.5,7743.3,7741.9,7744.3,5873.6,5873.1,5878.0,14367.2,14367.2,14365.6,6395.8,6394.6,6398.4,406.3,407.4,9071.7,8679.0,5555.8,5558.0,5556.7,58787.2,58784.1,58787.6,8271.7,8268.4,8268.3,4755.9,4753.8,4761.4,1898.4,1891.2,1917.3,860.2,2328.5,2323.3,2324.0,1221.0,1220.0,1221.6,3406.1,3402.7,3403.6,6840.3,6839.5,6843.9,3615.6,3613.4,176.8,167.0,8271.1,8272.3,8275.3,3321.6,3323.2,3325.0,4203.0,4202.0,4204.7,15534.4,15532.0,15545.6,167.0,167.0,36.980000,26.290001
2024-01-14T12:59:08.967Z,135376816.0,5661774.5,7747.5,7746.5,7748.4,5875.9,5874.7,5878.4,14370.1,14369.2,14371.9,6397.2,6395.7,6399.2,406.3,407.4,9071.9,8679.1,5556.1,5558.4,5557.0,58811.4,58800.7,58800.0,8271.3,8270.7,8270.6,4756.3,4754.4,4761.5,1898.3,1891.3,1917.4,860.2,2329.4,2324.1,2324.9,1221.0,1220.0,1221.8,3406.3,3403.4,3403.7,6841.8,6840.7,6844.0,3614.9,3612.8,176.8,167.0,8274.8,8274.7,8281.0,3321.6,3323.4,3325.2,4202.3,4201.5,4204.4,15537.7,15524.0,15531.0,167.0,167.0,36.950001,26.290001
2024-01-14T12:59:11.679Z,142257600.0,5792690.5,7752.1,7750.9,7752.4,5880.4,5879.5,5883.2,14375.9,14377.0,14376.5,6398.0,6396.7,6400.6,406.3,407.3,9071.7,8679.3,5557.8,5559.4,5558.7,58820.6,58815.4,58824.7,8274.6,8273.0,8272.9,4757.0,4755.3,4763.0,1898.4,1891.2,1917.3,860.2,2329.6,2324.5,2325.2,1221.2,1220.2,1221.9,3407.2,3403.8,3404.1,6840.9,6841.1,6843.3,3615.7,3613.1,176.8,167.0,8276.1,8282.2,8279.7,3322.0,3323.1,3324.9,4202.3,4203.4,4205.8,15552.7,15539.2,15534.3,167.0,167.0,37.029999,26.270000
2024-01-14T12:59:14.401Z,131986304.0,5988506.5,7755.8,7755.2,7756.9,5879.7,5878.3,5882.2,14381.0,14379.8,14381.4,6400.0,6398.0,6402.6,406.3,407.4,9071.7,8679.1,5559.0,5560.8,5559.5,58828.5,58827.3,58826.3,8274.6,8274.0,8274.1,4757.8,4755.7,4763.2,1898.4,1891.2,1917.2,860.3,2329.5,2324.5,2325.4,1221.3,1220.3,1221.8,3407.5,3403.9,3404.7,6842.6,6841.2,6844.5,3615.9,3613.8,176.8,167.0,8276.2,8280.3,8283.4,3322.2,3323.5,3325.6,4203.7,4204.2,4205.7,15516.1,15512.0,15524.4,167.0,167.0,37.040001,26.290001
2024-01-14T12:59:17.123Z,146460496.0,5993537.5,7760.5,7759.5,7762.1,5880.0,5879.8,5885.1,14387.3,14385.2,14385.8,6400.9,6399.9,6403.6,406.3,407.4,9071.5,8679.7,5559.5,5561.7,5560.3,58827.8,58834.7,58829.4,8274.7,8275.0,8274.4,4758.5,4756.2,4763.8,1898.4,1891.2,1917.4,860.2,2330.0,2325.1,2325.7,1221.3,1220.3,1222.1,3407.8,3403.9,3404.7,6842.7,6842.1,6845.5,3613.6,3611.9,176.8,167.0,8273.8,8274.3,8277.2,3323.3,3324.7,3326.5,4203.0,4201.2,4205.2,15538.1,15537.1,15550.6,167.0,167.0,36.959999,26.260000
2024-01-14T12:59:19.845Z,134227456.0,5818214.5,7765.1,7764.0,7765.4,5880.7,5880.0,5884.8,14393.8,14392.8,14392.3,6402.5,6401.6,6405.3,406.3,407.4,9071.1,8679.4,5560.1,5562.5,5560.9,58839.5,58848.0,58847.9,8278.0,8277.4,8276.3,4759.3,4757.1,4764.7,1898.4,1891.2,1917.4,860.2,2330.6,2325.5,2326.0,1221.5,1220.4,1222.2,3408.1,3404.5,3405.3,6843.8,6843.3,6846.2,3614.2,3612.5,176.8,167.0,8279.5,8283.4,8284.8,3322.9,3324.5,3326.8,4204.2,4203.2,4204.6,15543.6,15538.9,15536.0,167.0,167.0,36.910000,26.270000
2024-01-14T12:59:22.566Z,138518416.0,6162633.0,7768.2,7767.3,7769.4,5882.5,5879.7,5884.0,14393.7,14390.8,14393.2,6403.5,6402.3,6406.5,406.3,407.4,9072.8,8679.7,5561.6,5563.7,5562.3,58852.4,58840.3,58848.8,8281.3,8279.7,8279.9,4759.6,4757.7,4764.9,1898.4,1891.2,1917.4,860.1,2330.8,2325.8,2326.8,1221.5,1220.5,1222.1,3408.6,3404.7,3405.5,6843.5,6842.9,6846.7,3615.9,3613.3,176.8,167.0,8274.3,8278.1,8280.8,3322.6,3324.1,3325.8,4201.0,4201.6,4203.8,15542.6,15539.2,15530.7,167.0,167.0,36.970001,26.299999
2024-01-14T12:59:25.291Z,145152176.0,6095336.0,7772.5,7771.3,7773.8,5880.9,5880.7,5886.5,14400.2,14397.8,14397.8,6405.1,6403.4,6407.3,406.3,407.4,9071.8,8679.1,5562.6,5565.0,5563.7,58857.8,58862.7,58866.4,8282.2,8282.4,8281.9,4759.6,4757.9,4765.5,1898.4,1891.1,1917.4,860.2,2331.4,2326.2,2327.0,1221.6,1220.6,1222.3,3408.8,3404.7,3406.0,6845.0,6844.3,6847.5,3614.5,3612.8,176.8,167.0,8282.7,8281.2,8287.6,3322.2,3323.5,3325.3,4203.5,4203.9,4205.9,15538.5,15550.9,15548.0,167.0,167.0,36.939999,26.270000
2024-01-14T12:59:28.010Z,143373344.0,5802804.0,7776.5,7774.9,7777.6,5884.1,5883.6,5887.9,14403.7,14402.8,14403.2,6406.2,6404.7,6409.3,406.3,407.4,9071.9,8679.8,5563.9,5566.1,5564.4,58868.8,58874.3,58884.9,8283.9,8281.4,8281.6,4760.0,4758.1,4765.5,1898.4,1891.2,1917.4,860.2,2331.4,2326.2,2327.2,1221.7,1220.7,1222.4,3409.1,3405.7,3406.1,6845.7,6845.0,6848.1,3615.2,3612.9,176.8,167.0,8279.0,8280.7,8284.4,3324.1,3324.4,3326.0,4203.3,4202.5,4205.3,15526.2,15526.2,15531.1,167.0,167.0,36.919998,26.260000
2024-01-14T12:59:30.732Z,138781328.0,6147543.0,7780.8,7779.7,7781.3,5887.7,5887.6,5892.4,14408.3,14408.3,14408.4,6407.9,6406.7,6410.4,406.3,407.3,9071.7,8679.2,5564.5,5567.0,5565.5,58890.4,58895.6,58898.8,8284.9,8283.8,8283.4,4760.6,4758.6,4765.9,1898.3,1891.2,1917.4,860.2,2332.1,2326.9,2327.8,1221.8,1220.7,1222.5,3409.6,3405.8,3406.4,6846.2,6845.4,6847.8,3613.1,3610.6,176.8,167.0,8276.9,8281.0,8285.0,3323.3,3323.6,3325.7,4204.3,4204.4,4207.9,15522.9,15530.3,15517.6,167.0,167.0,36.950001,26.299999
2024-01-14T12:59:33.455Z,131275424.0,5620593.5,7784.9,7784.1,7785.6,5886.3,5885.5,5891.3,14411.3,14409.5,14411.6,6409.9,6408.5,6411.6,406.3,407.3,9071.5,8679.0,5566.1,5568.1,5567.1,58895.5,58884.0,58894.6,8285.6,8286.2,8284.2,4761.2,4759.6,4767.1,1898.4,1891.2,1917.4,860.2,2332.4,2327.4,2328.1,1221.9,1220.9,1222.6,3410.0,3406.1,3406.7,6847.2,6846.6,6849.9,3614.9,3613.0,176.8,167.0,8278.9,8282.7,8281.3,3323.8,3323.8,3327.3,4206.2,4206.7,4206.6,15524.3,15533.0,15530.7,167.0,167.0,36.950001,26.270000
2024-01-14T12:59:36.196Z,134350784.0,5840580.0,7789.3,7787.8,7790.5,5891.7,5887.8,5891.6,14415.7,14414.0,14415.7,6410.6,6409.4,6412.9,406.3,407.3,9072.2,8679.4,5567.6,5569.7,5568.0,58898.7,58896.4,58898.1,8286.5,8285.3,8286.1,4763.0,4760.2,4767.6,1898.4,1891.2,1917.4,860.2,2332.4,2327.2,2328.1,1222.1,1221.0,1222.7,3410.1,3406.7,3407.7,6848.0,6846.6,6849.5,3614.6,3612.6,176.8,167.0,8281.9,8287.0,8288.2,3323.4,3325.1,3326.5,4204.4,4205.6,4207.3,15551.8,15533.2,15532.0,167.0,167.0,37.000000,26.270000
2024-01-14T12:59:38.899Z,133097448.0,5917027.5,7793.4,7791.6,7794.3,5887.9,5887.2,5891.1,14422.4,14420.9,14421.6,6412.8,6410.2,6414.5,406.3,407.4,9072.0,8679.5,5568.0,5570.5,5568.9,58900.8,58905.1,58915.7,8290.5,8288.8,8287.2,4762.9,4760.8,4768.2,1898.4,1891.3,1917.3,860.2,2332.9,2327.6,2328.1,1222.0,1221.1,1222.8,3410.5,3406.9,3407.7,6847.3,6847.0,6850.1,3614.0,3611.6,176.8,167.0,8283.1,8288.6,8290.3,3324.2,3325.4,3328.3,4206.4,4205.7,4207.8,15542.6,15546.5,15540.6,167.0,167.0,36.939999,26.290001
2024-01-14T12:59:41.621Z,141397952.0,6022044.0,7796.8,7796.2,7797.9,5889.7,5886.7,5891.5,14426.0,14425.7,14426.8,6412.9,6412.0,6416.0,406.3,407.4,9072.4,8679.8,5569.3,5571.1,5569.8,58914.9,58922.1,58920.1,8291.2,8289.7,8288.7,4763.2,4761.8,4768.8,1898.3,1891.2,1917.4,860.2,2333.0,2328.0,2328.7,1222.2,1221.2,1222.9,3411.3,3407.9,3408.2,6847.9,6846.8,6849.1,3615.6,3613.5,176.8,167.0,8277.3,8281.1,8288.4,3324.1,3326.3,3327.2,4207.3,4205.0,4209.2,15535.6,15538.4,15517.5,167.0,167.0,36.939999,26.270000
2024-01-14T12:59:44.343Z,152731936.0,6063492.0,7801.1,7800.6,7802.8,5890.0,5888.4,5893.0,14427.6,14425.7,14425.6,6414.1,6413.7,6416.8,406.3,407.3,9072.0,8679.1,5570.1,5572.3,5570.8,58939.2,58936.8,58946.8,8292.7,8293.2,8292.4,4763.9,4762.0,4769.3,1898.4,1891.2,1917.4,860.2,2333.0,2327.9,2328.7,1222.2,1221.3,1222.9,3411.6,3408.0,3408.5,6847.9,6847.1,6850.2,3615.8,3613.7,176.8,167.0,8283.6,8288.7,8286.2,3327.1,3327.5,3329.6,4207.6,4207.4,4210.8,15532.5,15531.1,15516.5,167.0,167.0,36.950001,26.299999
